.7453545928001404	-8.717375166714191	8.054894208908081	4.819643139839172	3.5486936569213867	3.5738309621810913	8.623255968093872	10.058859467506409	7.41513204574585	2.168908953666687	-4.598428964614868	9.239932179450989	-7.102409362792969	4.8787559270858765	4.92023491859436	10.878120064735413	2.7325196266174316	1.7801541090011597	3.8795650005340576	6.15079128742218	3.029416084289551	-6.872379899024963	4.431050539016724	2.3036733865737915	10.302073955535889	9.509654879570007	4.958602666854858	8.557103276252747	2.9998340606689453	-2.4950062036514282	1.359804391860962	9.512277245521545	-8.46116590499878	5.83885657787323	5.827160596847534	2.057500958442688	5.833258628845215	11.039197325706482	-3.870651960372925	.7744394540786743	10.326589107513428	-2.4070454835891724	7.392465353012085	.8443671464920044	8.52285385131836	1.602301001548767	1.3812830448150635	2.4544178247451782	7.01787805557251	5.9408940076828
-8.717375166714191	.8988940119743347	6.5402103662490845	1.0939607620239258	-6.68242084980011	3.6951944828033447	6.0136014223098755	4.349534511566162	7.358578085899353	-4.20508885383606	3.9235082864761353	4.711027145385742	9.617159724235535	-5.45154070854187	5.550326466560364	9.443697452545166	1.579774260520935	8.782621145248413	-3.655626654624939	8.474913597106934	8.105918765068054	7.50191330909729	7.207138180732727	7.800403118133545	4.459387183189392	10.04483675956726	5.272532105445862	-4.6094970703125	7.839520335197449	1.7401268482208252	5.188138127326965	4.596409320831299	7.412455916404724	10.063003301620483	-2.1035388708114624	1.0564279556274414	1.8423784971237183	10.291420221328735	9.916177868843079	8.102223873138428	4.322769522666931	-4.337683916091919	5.123386979103088	-.3349285125732422	7.107657313346863	1.0278637409210205	-5.967141032218933	4.682104587554932	5.542867064476013	8.011720418930054
8.054894208908081	6.5402103662490845	1.8306002020835876	-6.174348950386047	-2.4998676776885986	6.826321721076965	8.14350414276123	-2.4562050104141235	-5.854574918746948	7.2218605279922485	2.8483786582946777	4.952330470085144	6.588866949081421	8.004140973091125	.06166839599609375	3.2383912801742554	9.363783121109009	-.8281797170639038	9.530565738677979	4.7512205839157104	2.8765456676483154	-6.598709940910339	8.953434944152832	10.40842092037201	10.43782353401184	6.202926278114319	4.761062145233154	5.602204203605652	9.793832540512085	1.5773392915725708	3.3979053497314453	3.605641722679138	-6.842414617538452	8.171623826026917	10.103344440460205	2.4789141416549683	4.7401416301727295	4.935608983039856	-1.8070688247680664	10.475561499595642	5.78185772895813	-8.72189176082611	10.83963918685913	8.94873321056366	9.083636999130249	10.723169445991516	10.355113983154297	6.757438063621521	3.038179636001587	6.066324830055237
4.819643139839172	1.0939607620239258	-6.174348950386047	1.0257293581962585	7.067355751991272	10.35499382019043	-1.1739312410354614	2.3593170642852783	3.0197468996047974	10.781507968902588	5.018217444419861	-3.353027582168579	6.7478262186050415	8.22074031829834	-.9443045854568481	-2.5774953365325928	5.753668904304504	6.8900980949401855	6.154445052146912	3.7539069652557373	-1.587602972984314	8.684722900390625	4.48158061504364	8.277531862258911	-8.996570467948914	-6.666259288787842	5.936638236045837	-6.895658731460571	-.7582677602767944	4.056511878967285	-2.5671740770339966	3.22615647315979	-1.6909321546554565	3.718881130218506	9.678273558616638	3.421908140182495	10.3852459192276	10.48942756652832	6.457282900810242	-6.336113691329956	9.679372906684875	7.9957146644592285	6.411577582359314	2.0239903926849365	6.96110212802887	8.98054027557373	2.321553111076355	9.079979181289673	3.5918837785720825	10.458186626434326
3.5486936569213867	-6.68242084980011	-2.4998676776885986	7.067355751991272	.4624423384666443	10.657673716545105	7.428786039352417	9.560381054878235	6.442906379699707	2.0458730459213257	2.1113064289093018	-6.12411630153656	9.143535137176514	2.27052104473114	6.638667821884155	4.823306202888489	4.629251480102539	9.064649939537048	-.8825623989105225	-1.2637332677841187	7.915802478790283	5.33902633190155	-1.8946449756622314	3.0167428255081177	9.423232078552246	9.338401198387146	3.3925812244415283	2.0413213968276978	-3.4928689002990723	.29775989055633545	-2.717050790786743	.5674487352371216	3.489887237548828	4.598572134971619	-6.624786138534546	.6396805047988892	9.191935062408447	1.4250420331954956	5.84430193901062	6.9959317445755005	1.9630060195922852	2.9203580617904663	1.2225620746612549	-.026273131370544434	4.213378429412842	7.842943072319031	-2.3189852237701416	9.916449666023254	6.445127487182617	6.722704291343689
3.5738309621810913	3.6951944828033447	6.826321721076965	10.35499382019043	10.657673716545105	1.5682865977287292	4.7193886041641235	8.239762306213379	5.745075106620789	-4.561763525009155	4.208732724189758	.792264461517334	4.780847907066345	-6.954608201980591	7.146433472633362	6.939577102661133	2.5489739179611206	2.7786686420440674	-1.173441767692566	2.7028183937072754	6.252700209617615	2.2363336086273193	4.994346261024475	-4.828534126281738	8.499570727348328	-5.649362325668335	2.627458691596985	8.409606456756592	8.83267629146576	3.0440661907196045	-8.782771468162537	6.862186431884766	3.7619045972824097	9.385588884353638	1.5499106645584106	2.261261463165283	4.295190215110779	-2.7530901432037354	4.987931847572327	9.032246589660645	10.969764590263367	3.4587175846099854	-4.748859286308289	-2.7998337745666504	-1.6165939569473267	-8.5330650806427	7.698057770729065	-3.2040958404541016	-.7743102312088013	6.488969087600708
8.623255968093872	6.0136014223098755	8.14350414276123	-1.1739312410354614	7.428786039352417	4.7193886041641235	.1764339804649353	8.485601305961609	7.29674220085144	-8.463759303092957	-1.722090721130371	6.8812278509140015	7.923320055007935	2.6684051752090454	1.65040922164917	-7.424721837043762	4.7163331508636475	2.872491955757141	4.75410270690918	6.198245406150818	5.113403558731079	-9.39385735988617	9.818603992462158	1.9489821195602417	4.4564502239227295	2.1609832048416138	2.8059492111206055	3.5009502172470093	7.522938966751099	7.318874001502991	4.6918463706970215	7.408470988273621	8.557132482528687	5.508159756660461	10.246925354003906	10.012975096702576	8.801340341567993	1.4599195718765259	-2.6820120811462402	2.8492525815963745	1.5271689891815186	5.364216923713684	8.609257698059082	5.551702857017517	6.566771745681763	6.526349663734436	.963630199432373	.2605847120285034	4.344098806381226	-1.4768999814987183
10.058859467506409	4.349534511566162	-2.4562050104141235	2.3593170642852783	9.560381054878235	8.239762306213379	8.485601305961609	1.6135103106498718	-4.440168738365173	-7.508829116821289	4.983457446098328	-6.7517783641815186	6.507606625556946	-4.254930019378662	4.319244742393494	-3.3524973392486572	2.1325594186782837	7.401946067810059	10.725092768669128	3.009880304336548	6.27856171131134	6.075690746307373	10.336865782737732	4.190457105636597	5.693782448768616	3.2141799926757812	8.022849917411804	-3.4810550212860107	-8.43806254863739	8.755524158477783	-1.3349968194961548	4.205915212631226	-.46646058559417725	7.284317970275879	5.940205454826355	6.249048471450806	7.257147908210754	3.6878905296325684	1.6015084981918335	-8.16061520576477	9.410619378089905	3.3125553131103516	-2.7406140565872192	-6.732426404953003	-7.767642855644226	5.6198601722717285	3.6629832983016968	.3301236629486084	7.552561402320862	9.3428373336792
7.41513204574585	7.358578085899353	-5.854574918746948	3.0197468996047974	6.442906379699707	5.745075106620789	7.29674220085144	-4.440168738365173	.8594464659690857	-.18414223194122314	.5388305187225342	.6730443239212036	-4.508332252502441	5.925668120384216	-4.181702375411987	1.6242815256118774	6.727048397064209	-1.5561734437942505	-3.41664719581604	2.958048939704895	7.750568389892578	4.1873496770858765	9.047985315322876	3.4825741052627563	4.138521671295166	.30723845958709717	5.658606290817261	3.9806939363479614	3.4027490615844727	9.944728255271912	6.375298738479614	10.61610472202301	5.021888256072998	8.38753879070282	-2.5469324588775635	1.8396121263504028	7.972623825073242	8.726124167442322	.7230894565582275	-6.204618811607361	5.760937213897705	2.0099228620529175	5.373963117599487	3.2271863222122192	10.953356742858887	.9036077260971069	7.232959032058716	-8.115338683128357	9.208207607269287	-5.15666401386261
2.168908953666687	-4.20508885383606	7.2218605279922485	10.781507968902588	2.0458730459213257	-4.561763525009155	-8.463759303092957	-7.508829116821289	-.18414223194122314	.8877493739128113	8.708785653114319	6.990735054016113	7.602357745170593	3.476574182510376	7.880464673042297	-2.760542392730713	3.5795596837997437	4.657452344894409	.6432005167007446	6.757429122924805	7.762869715690613	5.762913942337036	8.83598244190216	-5.022122859954834	-8.6464182138443	4.568959951400757	.5302215814590454	3.308638572692871	7.488536715507507	-5.158174276351929	1.311000943183899	8.53840970993042	-8.728627800941467	2.4942309856414795	3.058325409889221	9.742996215820312	-2.696227192878723	-8.758370161056519	-6.771628260612488	3.691563129425049	4.71671998500824	-7.241539239883423	-3.365261435508728	7.752884864807129	1.7017420530319214	10.334396600723267	-5.2703036069869995	4.301595211029053	9.542164206504822	4.03059458732605
