.02029860019683838	-3.755838520824909	10.427090100944042	2.176085941493511	-8.527372360229492	-.3538682460784912	2.1034770011901855	7.148057699203491	5.185151100158691	-2.8749454021453857	4.2952561378479	7.858708143234253	4.3173065185546875	.9648325443267822	7.454396724700928	4.524329900741577	8.195998191833496	-4.520325422286987	4.112881183624268	9.672022581100464	-7.644838333129883	8.893945932388306	4.72847318649292	7.332792043685913	-4.776736259460449	-4.220331907272339	1.8722176551818848	8.979050397872925	-2.189197540283203	10.494018793106079	2.415940761566162	6.462116003036499	9.397807121276855	-4.38316798210144	8.719749927520752	.9497134685516357	10.221338272094727	6.3880980014801025	7.819533824920654	-7.136526346206665	6.16298770904541	-4.854536771774292	8.61446237564087	-7.183566331863403	8.436378479003906	3.761730432510376	-1.9455132484436035	9.550536870956421	1.2746648788452148	-6.9176414012908936
-3.755838520824909	1.7494841814041138	4.977035284042358	2.118894577026367	4.977830171585083	4.343350887298584	2.6557986736297607	7.945130348205566	11.280685663223267	7.6743245124816895	8.492597341537476	3.375019073486328	8.237548112869263	3.2255282402038574	6.781132459640503	6.869254112243652	7.675321817398071	-2.188828945159912	2.5533864498138428	3.454935073852539	7.627942323684692	2.155618190765381	-1.2328770160675049	9.663067817687988	-.976123571395874	-6.669108867645264	10.49338698387146	9.466064453125	5.373622179031372	8.194167613983154	7.104004621505737	7.215243339538574	8.45720887184143	1.8252816200256348	-6.540916681289673	6.578329086303711	1.0116970539093018	1.9642233848571777	9.09451174736023	10.47695255279541	1.4186785221099854	3.448639392852783	5.409459829330444	2.024150848388672	3.3917763233184814	.6513323783874512	1.8538787364959717	2.461867332458496	-6.33585524559021	6.917761325836182
10.427090100944042	4.977035284042358	.8864246606826782	8.296036958694458	2.03879976272583	3.6440436840057373	5.45689582824707	3.5956919193267822	3.0579943656921387	.029979467391967773	9.45485782623291	5.857398271560669	-5.99634313583374	3.2601687908172607	1.8176422119140625	-8.176900625228882	3.7339415550231934	5.930070638656616	2.1084814071655273	-.19885516166687012	2.3140339851379395	9.545300245285034	2.8163890838623047	-5.396209478378296	7.703650951385498	-3.0408709049224854	3.5436601638793945	-6.515301465988159	5.444540500640869	-4.190015077590942	-6.806629180908203	9.07643723487854	4.347981929779053	6.958951711654663	1.1568784713745117	-1.6720187664031982	9.182285785675049	8.927269697189331	6.501321792602539	2.442211389541626	5.360293865203857	2.3338353633880615	5.157120704650879	7.813414812088013	8.626879215240479	2.3327014446258545	6.105476379394531	3.964784860610962	2.746446132659912	8.05057692527771
2.176085941493511	2.118894577026367	8.296036958694458	.540350079536438	-6.003891229629517	4.589160919189453	2.1860859394073486	-6.289116382598877	6.490217924118042	-.3746957778930664	8.122829675674438	7.78197717666626	-2.583345651626587	2.2771854400634766	4.836505174636841	-6.015200138092041	.9460723400115967	7.952763557434082	2.2028448581695557	8.44020128250122	2.4561574459075928	-9.02984619140625	-6.976637601852417	-6.227062702178955	-4.780873537063599	6.9951276779174805	7.212852716445923	5.049170017242432	.08922743797302246	6.478612899780273	3.986891984939575	-7.286032199859619	1.190239667892456	3.094193458557129	-6.95066237449646	1.5288052558898926	-1.3970263004302979	8.175609588623047	3.7798283100128174	.5090632438659668	3.0527713298797607	-4.845742225646973	-7.578716039657593	3.8615288734436035	5.597005605697632	1.9966907501220703	8.26740574836731	8.921895503997803	5.312580823898315	.6421175003051758
-8.527372360229492	4.977830171585083	2.03879976272583	-6.003891229629517	.5237680673599243	6.34955906867981	8.129337787628174	2.118544340133667	8.053510665893555	4.183401346206665	6.869884014129639	2.1929032802581787	6.141659736633301	7.255051851272583	7.876619815826416	5.067936658859253	-.5060768127441406	8.316219568252563	4.619027614593506	6.70824408531189	-.41826343536376953	4.0287697315216064	8.492371082305908	4.582331418991089	10.771066665649414	7.402223825454712	3.005195140838623	3.6001107692718506	10.00991153717041	11.23125958442688	5.96682596206665	9.050400495529175	2.5158004760742188	6.53321099281311	10.67487096786499	5.5384252071380615	4.46329402923584	6.985568284988403	-4.897281169891357	6.923315763473511	7.671483993530273	3.363477945327759	9.087039470672607	-2.7443907260894775	9.29149341583252	5.977242708206177	10.515284061431885	8.714749097824097	9.493976593017578	4.109821557998657
-.3538682460784912	4.343350887298584	3.6440436840057373	4.589160919189453	6.34955906867981	.33256638050079346	8.694347143173218	3.471059799194336	3.9667255878448486	6.565274715423584	7.872515439987183	1.9469079971313477	-8.884456396102905	4.239586353302002	8.59421706199646	6.407024383544922	4.368319749832153	2.1495089530944824	2.45393443107605	5.941008567810059	3.3214895725250244	10.081907749176025	-1.0280687808990479	1.1423664093017578	.466019868850708	-5.828695774078369	9.781752347946167	.04601001739501953	.8749086856842041	10.337376117706299	10.817723989486694	1.0657577514648438	-2.1093146800994873	2.7224574089050293	3.502453565597534	1.9318342208862305	5.812910318374634	8.129038333892822	3.9343297481536865	9.62837028503418	-5.414324522018433	10.457265377044678	10.075022459030151	1.3309030532836914	9.485103845596313	-6.857558727264404	7.936982870101929	2.3438758850097656	8.806849718093872	8.592525005340576
2.1034770011901855	2.6557986736297607	5.45689582824707	2.1860859394073486	8.129337787628174	8.694347143173218	1.8707443475723267	-4.2084949016571045	8.58960771560669	-3.186957597732544	9.872793197631836	4.300464868545532	2.8455119132995605	9.771930456161499	8.519452095031738	2.7731850147247314	9.255178928375244	8.274046659469604	4.557056427001953	-8.294484853744507	2.5712943077087402	11.012506246566772	10.16211986541748	8.097211122512817	5.441074848175049	8.028080701828003	4.62443733215332	11.389435052871704	8.09376859664917	4.146697759628296	6.534584999084473	6.402255296707153	4.0281548500061035	7.416941404342651	4.9714202880859375	2.272146463394165	-7.29995584487915	3.5475518703460693	8.689581871032715	2.3894894123077393	-5.790221691131592	10.34492564201355	-6.693010330200195	5.336071252822876	-1.0102696418762207	10.150615453720093	7.492344856262207	2.822585344314575	5.491804599761963	9.278830289840698
7.148057699203491	7.945130348205566	3.5956919193267822	-6.289116382598877	2.118544340133667	3.471059799194336	-4.2084949016571045	1.8201638460159302	-3.8588831424713135	10.96786880493164	-7.388472318649292	8.848815441131592	5.119616270065308	2.0111684799194336	7.60675835609436	-4.257138729095459	8.488206624984741	-1.119100570678711	6.448012590408325	8.848470211029053	-8.062926530838013	-6.292323112487793	-2.7506959438323975	-6.397101879119873	9.050933599472046	9.969772338867188	5.237927675247192	7.884807109832764	10.996535062789917	-4.0693864822387695	4.941959619522095	4.951765537261963	-7.789842844009399	3.076284408569336	11.37775731086731	2.3777480125427246	-6.914889574050903	10.553025245666504	9.237459421157837	1.9906353950500488	4.659236669540405	-.3952674865722656	10.076485872268677	10.809714794158936	8.302408933639526	6.010458946228027	8.501037836074829	8.983179569244385	3.40403151512146	-.4780864715576172
5.185151100158691	11.280685663223267	3.0579943656921387	6.490217924118042	8.053510665893555	3.9667255878448486	8.58960771560669	-3.8588831424713135	1.3447729349136353	-5.283673048019409	11.126488208770752	9.52682375907898	4.729776382446289	-7.582200765609741	7.585799694061279	-4.857969522476196	.9809045791625977	9.56386685371399	10.53273630142212	-2.3036606311798096	2.6882858276367188	8.753895044326782	-.19993829727172852	5.59575629234314	-2.3446130752563477	8.934905290603638	7.333820819854736	-5.312306642532349	6.267705917358398	8.839075326919556	9.380839824676514	11.198468923568726	7.180272102355957	5.421239137649536	7.6762261390686035	.6708076000213623	10.005146026611328	-1.703613042831421	8.630868434906006	-2.0986597537994385	9.998919486999512	-5.822834730148315	.5189366340637207	7.878103971481323	7.750215530395508	9.311376810073853	-.33461809158325195	3.7180421352386475	6.867188453674316	8.919480562210083
-2.8749454021453857	7.6743245124816895	.029979467391967773	-.3746957778930664	4.183401346206665	6.565274715423584	-3.186957597732544	10.96786880493164	-5.283673048019409	.5140677690505981	3.0880353450775146	7.769804000854492	6.199990510940552	-1.8959832191467285	5.801008939743042	3.5546884536743164	-2.6038129329681396	1.454918384552002	3.321920156478882	1.7864875793457031	-.7560508251190186	-5.767406940460205	-.7664673328399658	4.621207237243652	3.296743631362915	-.8659377098083496	9.231891393661499	1.656259536743164	3.690068483352661	-1.3584961891174316	3.3138225078582764	2.8679628372192383	2.8289530277252197	-6.540248394012451	6.964433431625366	7.549041748046875	-5.924542188644409	6.953795909881592	10.344612836837769	4.246127128601074	-3.5638253688812256	9.586283206939697	-4.521469354629517	1.697256088256836	4.2497265338897705	1.3550162315368652	2.4411380290985107	6.76937198638916	4.874267816543579	1.2304539680480957
