1.4011989831924438	-3.7922602966427803	1.4054369255900383	-6.915217883884907	-7.1238508224487305	.604407548904419	-8.122666835784912	6.9647204875946045	-4.367832183837891	-2.1730706691741943	-4.793215274810791	-1.8425657749176025	-5.630291938781738	-8.448214292526245	-2.7538485527038574	-4.931330919265747	-.6995601654052734	-3.7954862117767334	-5.478443622589111	.3837277889251709	-6.313185691833496	.3395569324493408	-4.421346187591553	-2.2394306659698486	-3.9704360961914062	-3.4222352504730225	-8.329870700836182	-.7326910495758057	-.7447977066040039	10.543893098831177	-7.556800365447998	-3.1802818775177	-.09647560119628906	-3.1958959102630615	9.627112865447998	-8.381275415420532	.3151063919067383	-2.1965339183807373	-2.2793517112731934	-6.412087678909302	-3.181194305419922	-4.196546316146851	-.32038354873657227	-6.188978433609009	-1.0807390213012695	3.8194477558135986	-1.3956408500671387	-.03055119514465332	-7.515607833862305	-6.44176459312439	-5.572750568389893	-8.220253229141235	-5.067099571228027	-5.644490003585815	-8.399808406829834	-2.568875551223755	1.4217681884765625	-1.8866288661956787	-1.217878818511963	3.022947072982788	-1.9662408828735352	-7.7621753215789795	-3.4734950065612793	-2.9977638721466064	-2.0350818634033203	-2.4237172603607178	-8.031158924102783	-6.3988306522369385	-2.287928581237793	-7.6449363231658936	-1.4858412742614746	-.725419282913208	-1.7396736145019531	-6.883107900619507	-.4754815101623535	-.862539529800415	-4.729428291320801	-2.3416011333465576	-2.99348783493042	-3.5975449085235596	8.266977310180664	-8.032378911972046	-6.701237201690674	6.817367315292358	.8244943618774414	2.1615021228790283	-1.2405753135681152	1.1026561260223389	-8.243644714355469	-6.576608419418335	5.453683376312256	-7.611063241958618	-6.698426246643066	-.05945467948913574	1.8412556648254395	-7.345519304275513	-5.687555313110352	5.841625452041626	-1.5361104011535645	-7.837284326553345
-3.7922602966427803	.2957402467727661	-6.086472749710083	-5.285397529602051	-6.634776830673218	-7.475625514984131	-.5036184787750244	-1.3327503204345703	-4.479649305343628	-6.740225315093994	-7.223300218582153	-9.395712852478027	-9.067609548568726	-5.742724895477295	-4.36392617225647	-8.136638641357422	-.49948763847351074	-7.870087146759033	-.7118732929229736	-7.682724952697754	-5.825332403182983	-2.380368709564209	-3.033987283706665	-7.188512802124023	-6.8569114208221436	-4.465219974517822	-5.390082597732544	-7.3983869552612305	-.9802110195159912	3.687614917755127	-3.4454424381256104	-9.209075927734375	-1.9679362773895264	-1.1682019233703613	-.7833187580108643	-4.232151985168457	-7.792011022567749	-4.400102138519287	-8.217432260513306	4.643468856811523	-2.436077833175659	-1.5591111183166504	-8.104472398757935	-4.310973167419434	-6.707998037338257	-7.442348003387451	-2.656597375869751	-6.226581573486328	4.947648286819458	-8.15552568435669	-7.253934144973755	5.80069637298584	-.36293768882751465	7.824549198150635	-2.7570784091949463	-2.8524303436279297	-7.795273542404175	-5.4125237464904785	-5.819594621658325	-8.899096488952637	-1.5790956020355225	-8.27323865890503	-1.2005159854888916	-6.704780578613281	-8.830858945846558	-7.722683429718018	-7.0768444538116455	-4.849804878234863	6.63376259803772	-3.3470396995544434	-5.356050729751587	.3081645965576172	-4.51262354850769	-6.416082859039307	-7.988574266433716	-8.92838191986084	-6.921628713607788	-6.945682048797607	-8.280323266983032	-2.1592979431152344	-1.3815829753875732	3.2396998405456543	-9.205174684524536	-6.449280738830566	-4.630035161972046	-7.5554938316345215	-5.7174742221832275	-3.890371322631836	-8.166252851486206	-1.9604134559631348	-1.0645363330841064	5.835545539855957	-.06372237205505371	-3.6003031730651855	-2.099144220352173	-8.105758666992188	-1.7826488018035889	-6.159000873565674	-3.5920498371124268	1.7366437911987305
1.4054369255900383	-6.086472749710083	1.462217926979065	-3.617692708969116	-2.2385334968566895	-2.216993570327759	-5.118376731872559	-.016150236129760742	-.8825087547302246	-5.121272325515747	-2.5077667236328125	.10982155799865723	-5.581095218658447	9.135963201522827	-5.645249366760254	1.0666191577911377	-2.2163729667663574	-7.363499879837036	-6.598451614379883	.6957952976226807	1.380359172821045	-3.408968210220337	-.4154691696166992	-7.188441038131714	7.61608362197876	11.276657819747925	-4.437366485595703	-5.361724615097046	-1.676435947418213	-5.025615930557251	-2.6106767654418945	-1.7520339488983154	-6.051154613494873	-.09337735176086426	-1.7999019622802734	-.002191305160522461	5.738753795623779	1.174691915512085	-1.1000127792358398	-.03236269950866699	-6.071603298187256	-1.3036835193634033	3.8510513305664062	-5.602557897567749	-3.0713372230529785	-1.856872797012329	-7.440117835998535	-8.875130414962769	-5.486278057098389	-1.1218388080596924	-3.634897232055664	-4.977277517318726	-6.991474628448486	-7.106638193130493	-3.8751325607299805	-5.56354022026062	1.4763054847717285	-.25292134284973145	-8.095638275146484	.6216967105865479	-5.093924045562744	-.4984323978424072	.6633024215698242	-7.818295240402222	.4001317024230957	10.66049075126648	-9.056562423706055	-1.4950883388519287	-6.638451099395752	-5.893583536148071	-7.443953514099121	-3.7975986003875732	-1.318315029144287	-5.96168065071106	.269439697265625	-4.454585790634155	.9276785850524902	.9090802669525146	-7.503540992736816	-.0971534252166748	-6.47005033493042	-1.6370136737823486	-7.018022537231445	.17875123023986816	8.969699382781982	-4.826769113540649	-1.5096006393432617	-2.7501628398895264	-.033589839935302734	-5.820586442947388	-7.506839752197266	-.5970304012298584	-2.3346543312072754	-7.7749598026275635	9.856226921081543	-1.227329969406128	-5.1749491691589355	-8.904977083206177	-7.472402572631836	.778616189956665
-6.915217883884907	-5.285397529602051	-3.617692708969116	.9768420457839966	.030222654342651367	7.289311408996582	-5.688976049423218	-2.89998197555542	-6.362776041030884	.34694671630859375	-1.8430144786834717	-7.202721118927002	-4.5916359424591064	-3.965153694152832	-7.026395559310913	-2.7058844566345215	-5.538437128067017	-8.565202713012695	-8.306746244430542	3.4320807456970215	-2.0344784259796143	-7.242506980895996	-5.732162237167358	.025383472442626953	-6.672777414321899	-4.719966888427734	-1.6437079906463623	-.7016110420227051	7.379429578781128	-7.71657657623291	-4.987916707992554	-1.6768813133239746	-4.431812524795532	.9900760650634766	-7.629290342330933	-1.5432496070861816	-5.85967755317688	-8.498690605163574	-3.662799596786499	-5.220881938934326	-1.669058084487915	-1.2651519775390625	-3.726383924484253	-1.4697880744934082	-8.449065446853638	-6.637677192687988	-3.3134515285491943	-7.452321529388428	-1.4255297183990479	-.25322914123535156	-6.085379362106323	-3.2956795692443848	.7265002727508545	-5.119864463806152	3.8159868717193604	-5.654403209686279	-7.929743051528931	-6.679233551025391	1.4558327198028564	-8.272877216339111	-7.405246019363403	.1309194564819336	-1.206125020980835	-7.547830104827881	-5.5977137088775635	-1.1857433319091797	-.6281383037567139	10.909165859222412	-2.104069948196411	-4.7466535568237305	8.00107216835022	-1.2908053398132324	-7.032957315444946	-1.3528366088867188	-5.550183057785034	11.123496532440186	-.817237138748169	4.4485883712768555	-7.869062185287476	-3.479032039642334	-5.026489496231079	-8.698091506958008	-.2106921672821045	.805661678314209	-2.1795132160186768	-7.019682884216309	9.189331293106079	-.14571332931518555	-4.556825876235962	-2.676586151123047	-1.1975562572479248	-3.0462918281555176	-6.013163805007935	6.174704551696777	-1.5053880214691162	-.7615523338317871	1.2100179195404053	-3.680898666381836	-4.786165952682495	-2.871817111968994
-7.1238508224487305	-6.634776830673218	-2.2385334968566895	.030222654342651367	1.9499107599258423	.8857920169830322	-.42955446243286133	-1.4893991947174072	-1.5759954452514648	-1.625878095626831	10.73650598526001	-5.846307039260864	.5499114990234375	-1.2191979885101318	7.887872219085693	-.7249281406402588	-.26184940338134766	-6.28113055229187	7.2381672859191895	-1.2524597644805908	-6.06132698059082	-1.069732427597046	-2.979454517364502	-1.5834429264068604	-3.6602888107299805	-5.776654005050659	-1.8248076438903809	-7.462262392044067	-5.444721221923828	-7.58963942527771	.036824703216552734	-4.785646677017212	-.18732929229736328	-4.755026578903198	-5.977809429168701	-.16516804695129395	-.8600368499755859	-7.640247106552124	-5.682430744171143	-1.4897425174713135	-6.446486473083496	-6.796326398849487	-6.4337286949157715	-5.4881298542022705	-2.7545394897460938	7.979616403579712	-5.443861484527588	-2.291433572769165	.7712240219116211	-4.418131589889526	-3.092956066131592	.00439906120300293	-3.7629947662353516	-7.466377019882202	-5.241608142852783	-8.223922967910767	-6.512713432312012	-2.0755202770233154	-3.543382167816162	1.3104655742645264	-6.707668304443359	-3.652055501937866	-7.7573113441467285	-.7579138278961182	-6.4643144607543945	-4.1610705852508545	-1.0603976249694824	1.9906165599822998	-4.598325729370117	-8.18874716758728	-.36011171340942383	-1.8016092777252197	-5.437094688415527	-2.0048606395721436	-2.6068930625915527	-4.832101106643677	1.367767333984375	-.6252801418304443	-6.106649875640869	-1.7007124423980713	10.02793025970459	-.8744685649871826	1.166740894317627	-4.472140550613403	-1.1941547393798828	.5520174503326416	-.7410664558410645	-.23842644691467285	1.202244758605957	-3.9749724864959717	-.07738637924194336	-3.68145489692688	-5.856357574462891	-3.0806825160980225	1.3049979209899902	-.6354544162750244	1.1698331832885742	-5.448950529098511	-6.364665508270264	-8.649497270584106
.604407548904419	-7.475625514984131	-2.216993570327759	7.289311408996582	.8857920169830322	.8682175874710083	-4.607571840286255	-.7445497512817383	-5.889358282089233	-4.079118251800537	-8.265424966812134	-8.296953201293945	-7.342247724533081	-4.177504062652588	-8.3696129322052	-9.03708553314209	-5.258195638656616	.24573183059692383	-3.394012689590454	4.720355987548828	8.625249147415161	-7.254967212677002	.2070300579071045	-8.366669654846191	-2.191180944442749	.9412484169006348	-1.3137991428375244	-1.2300472259521484	.21902775764465332	-4.540865421295166	-3.309283494949341	-6.954005241394043	-2.604329824447632	-4.135146617889404	.9498250484466553	10.662384033203125	6.6793224811553955	-.3965268135070801	-9.037694215774536	6.5427045822143555	-.6011579036712646	-6.063531398773193	-5.316030740737915	-3.2293033599853516	.058867692947387695	-3.120779514312744	.21515727043151855	-5.972243309020996	-.47268080711364746	5.138515949249268	-7.511757135391235	-6.969562530517578	10.22289776802063	-6.949951648712158	-9.044869661331177	-3.0320520401000977	-7.69741415977478	-2.4840826988220215	-.7252447605133057	-3.0603466033935547	-3.150852918624878	-9.057871341705322	-6.999415636062622	-3.607424736022949	2.058626413345337	9.17609453201294	-5.731884241104126	-5.441108703613281	-.5721499919891357	-4.555866718292236	1.4823787212371826	-7.106564521789551	-5.058074712753296	-8.71103048324585	-6.994566202163696	-8.488801956176758	-.7382590770721436	-.4927659034729004	-4.156127214431763	-1.3751745223999023	6.911466836929321	-8.913035869598389	7.336318731307983	-5.017879486083984	-3.5339457988739014	-2.8548970222473145	-7.159074068069458	-3.696457862854004	-8.261264562606812	-2.1349997520446777	-.5771200656890869	.7197055816650391	-.03147578239440918	-7.5660881996154785	.5418975353240967	-4.7911176681518555	-4.992284536361694	-.019500255584716797	1.7397267818450928	-4.9654998779296875
-8.122666835784912	-.5036184787750244	-5.118376731872559	-5.688976049423218	-.42955446243286133	-4.607571840286255	.03755629062652588	-9.576547384262085	-.8293347358703613	-4.509092569351196	-2.739779472351074	-9.522902250289917	-2.941556453704834	-1.979457139968872	-4.985233306884766	-.4646031856536865	-8.269766330718994	-2.8139421939849854	-5.8569536209106445	-3.6225974559783936	-1.2077631950378418	.13564562797546387	-1.965536117553711	-4.245176076889038	-5.911064624786377	-6.916094064712524	-2.214545249938965	5.82952618598938	-7.1094069480896	.2493445873260498	-2.1130142211914062	-.38896918296813965	9.08075475692749	-.20812630653381348	-.08794498443603516	4.394015550613403	-2.6562533378601074	-7.249688386917114	-6.796808242797852	-8.804185628890991	-8.647823810577393	-5.0201170444488525	.5599565505981445	-2.8060824871063232	-7.045567989349365	-1.9102814197540283	9.926441192626953	-8.836528539657593	-4.637815952301025	7.380355596542358	-8.921231269836426	-1.0852210521697998	8.337883472442627	-9.218762636184692	-6.687406539916992	-.26920104026794434	-5.617737293243408	-6.211786508560181	-4.869399070739746	-4.195353269577026	-8.07816457748413	-7.5989601612091064	-8.069992065429688	-3.322906255722046	-8.503603458404541	-8.93912148475647	-9.309937477111816	-7.325932264328003	-8.053477764129639	-3.4122021198272705	-.3404560089111328	-8.655847311019897	-8.398930072784424	-.8817274570465088	-7.955737113952637	-6.1039111614227295	-1.5353217124938965	-4.957316637039185	-5.305438995361328	-5.363727331161499	9.405267238616943	-6.057182550430298	-.20718860626220703	-4.593743085861206	.3415379524230957	-9.470631837844849	-7.459081649780273	-1.9797494411468506	-2.5695271492004395	3.579435110092163	-5.152182579040527	-8.297381162643433	-4.745164394378662	-4.125975847244263	.01697540283203125	-.47461676597595215	.010671138763427734	-4.864452600479126	-1.5661096572875977	-2.154278516769409
6.9647204875946045	-1.3327503204345703	-.016150236129760742	-2.89998197555542	-1.4893991947174072	-.7445497512817383	-9.576547384262085	.07258903980255127	-6.565621614456177	-6.103991508483887	-6.66912055015564	-.4168124198913574	.08741545677185059	-1.8256988525390625	-7.268456220626831	.536628246307373	-6.80756688117981	-2.962307929992676	-1.51358962059021	.035494327545166016	-6.019367456436157	-1.7406253814697266	9.609883546829224	-6.5435051918029785	3.9214961528778076	-1.3210515975952148	-7.17660117149353	-.41350507736206055	-6.089712381362915	-6.860080718994141	-1.7570769786834717	-7.93998384475708	3.455551862716675	.4271993637084961	-6.933545827865601	8.796736240386963	-7.133384943008423	-7.795392990112305	-7.738478422164917	-8.561010837554932	-8.558915376663208	-5.047633171081543	-5.747314214706421	-2.2107348442077637	-3.3476507663726807	-9.095390319824219	-7.390961408615112	-2.752289295196533	-2.662921190261841	-4.013127326965332	-7.268296957015991	-3.7503714561462402	-1.1172754764556885	8.753599166870117	9.541333436965942	-5.297022342681885	-.5849812030792236	-4.674361228942871	7.1656153202056885	-4.574126720428467	-7.014524698257446	-7.672252655029297	-3.373234510421753	-1.4159131050109863	-4.2411110401153564	-5.17391300201416	-9.470968008041382	-4.871453762054443	-7.799164056777954	10.265726089477539	-7.253805875778198	-6.767164707183838	-3.7348263263702393	-.5918607711791992	-7.890937566757202	-5.26930570602417	-8.418459177017212	-.731292724609375	-8.907021284103394	4.5535197257995605	.6428573131561279	.05421733856201172	7.5053160190582275	-4.8321356773376465	-5.00717568397522	-2.899637222290039	-7.827021360397339	-.987062931060791	-3.586575746536255	-.19075679779052734	-7.370097875595093	-4.061896800994873	-4.8875792026519775	-8.413135528564453	-2.195446729660034	-.3596158027648926	-7.089141130447388	-9.219361305236816	-6.292569875717163	-2.8980422019958496
-4.367832183837891	-4.479649305343628	-.8825087547302246	-6.362776041030884	-1.5759954452514648	-5.889358282089233	-.8293347358703613	-6.565621614456177	.8579059839248657	-2.6152150630950928	-8.596107959747314	8.900287389755249	2.2425355911254883	-.7928245067596436	-2.829324245452881	-1.2764904499053955	.6370124816894531	-5.444905996322632	-8.135096073150635	-2.0142881870269775	-6.8839616775512695	-6.142016172409058	.9072308540344238	-7.780146837234497	5.05534553527832	-8.388305425643921	-7.574657917022705	-4.630951166152954	-3.7435522079467773	-4.684017896652222	-7.0585455894470215	-8.775929689407349	.1341400146484375	-8.58799147605896	1.0598158836364746	-7.139154672622681	-4.096001625061035	-5.780157804489136	-1.8457942008972168	-7.92204213142395	6.769880294799805	-2.124042272567749	-5.944565296173096	-8.165851831436157	-.888575553894043	-2.7292640209198	8.738844394683838	-8.314187288284302	-4.328449249267578	-4.014035940170288	-.988192081451416	-6.775495767593384	.7439603805541992	-4.767664670944214	-3.7987704277038574	-3.4855682849884033	-3.639364242553711	-1.2130506038665771	-4.158955097198486	-.47003960609436035	-4.520659446716309	5.930812120437622	-4.640279293060303	-7.406888246536255	-1.8288803100585938	-.6136643886566162	-1.2322449684143066	-8.188936471939087	-2.1922006607055664	-.745161771774292	6.345177173614502	-4.4863502979278564	-7.750513076782227	-6.045955419540405	8.329047679901123	.6908605098724365	-5.967928886413574	-6.844414472579956	-6.399041652679443	-7.569657564163208	-.4452781677246094	-5.277501821517944	-8.625467777252197	-1.64510178565979	-.732609748840332	-3.35327410697937	-1.1170763969421387	1.0599868297576904	8.858308792114258	-4.013381719589233	-4.933681964874268	-4.448776483535767	-2.55850887298584	-1.1955687999725342	-4.740567684173584	-4.318120241165161	10.744232177734375	-8.896173238754272	-3.120985507965088	-6.409616708755493
-2.1730706691741943	-6.740225315093994	-5.121272325515747	.34694671630859375	-1.625878095626831	-4.079118251800537	-4.509092569351196	-6.103991508483887	-2.6152150630950928	.5369168519973755	5.176855802536011	-1.6694765090942383	-5.6600682735443115	-6.445138454437256	-5.754663705825806	-4.596803665161133	-4.603543043136597	-5.151480197906494	-3.8036606311798096	-4.833197593688965	-8.78864073753357	1.31785249710083	-7.611980676651001	1.5918006896972656	-1.9021289348602295	-9.103790760040283	-3.11443829536438	-2.9411935806274414	-3.204993963241577	-5.479154109954834	-7.851316690444946	-6.203908920288086	-8.344940900802612	-7.929575443267822	-7.2808678150177	3.317082405090332	-7.168893575668335	-8.697486400604248	5.908187627792358	-4.1421356201171875	-5.535494565963745	-.20891237258911133	-2.5158398151397705	-7.1853227615356445	-6.127605199813843	-4.135972499847412	-6.640108346939087	-7.818582534790039	-5.264805555343628	-3.4593796730041504	-3.719744920730591	-6.012862205505371	2.2841055393218994	-3.530940532684326	-6.490345239639282	-3.2664527893066406	-.5113894939422607	-7.1360554695129395	-3.480473756790161	-3.1674890518188477	.2439730167388916	-1.5562186241149902	-1.3241636753082275	-6.956449508666992	-4.4412620067596436	-.6315178871154785	-.07341694831848145	-.08865642547607422	-.2577683925628662	-.8231348991394043	-3.510704278945923	-5.796775817871094	-8.407938718795776	-.2758450508117676	-5.461465120315552	-8.65331745147705	-5.418384313583374	4.119482517242432	-1.1066076755523682	-5.133134841918945	-3.952435255050659	-6.336615085601807	-5.295008897781372	.8240747451782227	-2.622640371322632	-.21469449996948242	-4.8560144901275635	.2512702941894531	-4.803267240524292	-7.018906116485596	-4.911938905715942	-3.408432960510254	-.44280219078063965	-7.2494940757751465	-4.190565347671509	-7.864263534545898	-2.876450300216675	-1.4652962684631348	-9.337645769119263	-2.5402936935424805
